longitude,latitude,Length,Width,Draft,target_longitude,target_latitude
-0.3391893851849256,-0.422064490647581,-1.1062638473862512,-1.626872561544432,0.3634419264034679,-0.3959821442650252,-0.2489576317958813
0.5712740456485945,-0.0751037628743939,1.030154863923275,0.8428189987910378,0.9957107971700424,0.483824210996261,0.3791880879245021
-0.6102880559458244,-0.0476480674049029,1.7839898982309834,1.908685882725293,0.410103835685134,-0.6219248114815331,-0.5065160592840361
-0.5530751772236033,-0.9102884844294916,0.7134588633379375,0.5370971803747733,0.7134062460159631,-0.5440067734496102,-0.946567078091514
-0.5990712037908899,-0.956538470517602,-1.3466549530831122e-16,0.0,0.0,-0.5990541385036928,-0.9565488426998516
-0.2220414433186904,0.964068570616468,1.0021999506459938,0.7877058818656567,0.9163855513912104,-0.2240763108049508,0.9669704980272258
-0.1604403245589918,1.9212976860259368,1.7821894122910908,1.7017517267224471,1.1730260524403733,-0.199667379235127,1.9553607632059204
-0.5361590611261806,-1.0748504264515246,-0.7745953847744373,-0.5870024308768658,-0.0565152571315261,-0.54669524895832,-1.0500350571500447
-0.6772170240966702,-1.0485713406611328,-0.9292476507694316,-0.8053751583170546,-1.1064082159690116,-0.6922565924823053,-1.060706956839222
-0.0660991641654422,0.7004917079468824,-1.1062638473862512,-1.626872561544432,0.1301323799951378,-0.0863257312751768,0.8095219094512428
-0.2449602075446711,0.7825615726511415,-0.7888097474578009,-0.8105745089703925,-0.2828255171476064,-0.2704604129013138,0.5963267805456837
2.653236809886929,0.8642638163934648,0.066136786737566,0.2136975697371602,0.8440595920046279,2.640889104861224,0.823242334482597
-0.6532275158026362,-1.015440452991914,-0.8309790234184458,-0.6805907426369467,-1.1064082159690116,-0.6537924302613398,-1.0164019487503133
-0.5441008998826854,0.2355796312986975,0.9406043790180854,0.6608417259242138,0.4334347903259669,-0.6196273104443912,-0.5097224235144491
-0.6095141026349261,-0.9703696507801132,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6190827178153686,-0.9830276003102324
-1.5347626250929471,1.5157007507619713,1.3720576676671103,1.7069510773757854,0.8790560239658775,-1.1952055602989151,1.773273027247889
-0.6763534868180126,-1.050631570574827,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.7083678653342426,-1.1091846756381762
0.0342472679171184,1.3293854403032173,0.7134588633379375,0.5287782193294329,0.6947414823032967,0.3160130977234767,0.7993946824005294
-0.6961958547672855,-1.068142161639454,-0.8994922515522574,-1.626872561544432,-1.1064082159690116,-0.6596868295459418,-1.0276682037990408
0.1931337949484594,0.8666984793713847,1.002105188228105,0.7617091285989676,0.8137293509715452,0.557313039552807,-0.146402490906595
-0.6582008212085336,-1.0247854988510274,-0.6903515952710366,-0.5142115217301362,-1.1064082159690116,-0.7306802950038034,-1.1477498971499422
-0.6322532584147995,-1.0635134922778862,-0.8896369600917922,-0.8053751583170546,-1.1064082159690116,-0.659990205434444,-1.0550252212624776
0.4224484669199761,0.6223968477027669,1.109186720442776,0.5974096479534923,0.767067441689879,0.0536035649364156,0.8780786331396058
-0.2815673709974731,0.7306071680985684,1.7937504272735594,1.7100706877677885,1.1730260524403733,-0.3099475780974959,0.583535193924289
